,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
210,71591.0,71591.0,67619.0,115294.0,70817.0,52604.0,71591.0,76295.0,98832.0,88199.0,82846.0,115294.0,71591.0,71591.0,98832.0,82846.0,84016.0,71591.0,88199.0,71591.0,101756.0,255988.0,255988.0,185558.0,201231.0,48329.0,67271.0,148702.0,79286.0,249967.0,199701.0,380579.0,230081.0,209339.0,922046.0,368126.0,222143.0,354438.0,249967.0,248190.0,248190.0,248190.0,248190.0,209339.0,209339.0,354438.0,922046.0,255988.0,934785.0,255988.0,249967.0,248190.0,249967.0,209339.0,255988.0,922046.0,361303.0,119292.0,99085.0,115294.0,58168.0,67122.0,52275.0,67122.0,76295.0,58168.0,115294.0,219811.0,209339.0,1139559.0,1139559.0,402018.0,222143.0,354438.0,368126.0,380579.0,148702.0,152139.0,922046.0,222143.0,199701.0,199701.0,209339.0,209339.0,209339.0,209339.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,209339.0,209339.0,354438.0,354438.0,354438.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,255988.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,922046.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,152139.0,152139.0,152139.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,209339.0,209339.0,209339.0,148702.0,199701.0,255988.0,152139.0,152139.0,922046.0,222143.0,354438.0,922046.0,249967.0,893190.0,311238.0,359729.0,230081.0,887088.0,887088.0,361303.0,361303.0,133159.0,133159.0,133159.0,174757.0,174757.0,359729.0,309985.0,230081.0,300773.0,300773.0,300773.0,311238.0,893190.0,321026.0
211,67619.0,67619.0,52604.0,88199.0,115294.0,115294.0,67619.0,67619.0,104042.0,88199.0,115294.0,115294.0,115294.0,88199.0,88199.0,115294.0,88199.0,71591.0,98832.0,67122.0,128972.0,922046.0,159878.0,152139.0,155600.0,67067.0,105060.0,84016.0,152139.0,82177.0,159878.0,1139559.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,249967.0,248190.0,248190.0,248190.0,248190.0,354438.0,922046.0,354438.0,934785.0,922046.0,249967.0,249967.0,255988.0,934785.0,354438.0,934785.0,249967.0,922046.0,189060.0,116660.0,99085.0,82846.0,98832.0,84016.0,76295.0,47454.0,58168.0,128766.0,248190.0,922046.0,255988.0,934785.0,255988.0,354438.0,199701.0,1139559.0,199701.0,922046.0,209339.0,380579.0,199701.0,209339.0,209339.0,209339.0,209339.0,209339.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,354438.0,922046.0,354438.0,354438.0,354438.0,209339.0,354438.0,255988.0,255988.0,922046.0,199701.0,934785.0,321026.0,300773.0,230081.0,359729.0,174757.0,121797.0,174757.0,361303.0,133159.0,133159.0,361303.0,174757.0,121797.0,887088.0,300773.0,300773.0,311238.0,893190.0,248190.0,249967.0,255988.0,934785.0,934785.0,934785.0,354438.0
212,142402.0,97155.0,104042.0,70817.0,115294.0,115294.0,70817.0,77513.0,104042.0,62845.0,62845.0,98832.0,115294.0,70817.0,70817.0,70817.0,77513.0,88199.0,58168.0,31175.0,60577.0,148702.0,159878.0,102540.0,159878.0,185558.0,67271.0,201231.0,199701.0,102540.0,102540.0,922046.0,255988.0,368126.0,922046.0,255988.0,209339.0,255988.0,255988.0,922046.0,934785.0,934785.0,922046.0,255988.0,209339.0,354438.0,922046.0,354438.0,255988.0,922046.0,922046.0,255988.0,255988.0,248190.0,255988.0,255988.0,934785.0,354438.0,255988.0,199701.0,133159.0,119292.0,80077.0,104042.0,84016.0,84016.0,52275.0,71591.0,163720.0,311238.0,922046.0,255988.0,255988.0,354438.0,199701.0,209339.0,209339.0,934785.0,380579.0,296071.0,209339.0,209339.0,199701.0,209339.0,209339.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,255988.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,255988.0,354438.0,148702.0,698254.0,368126.0,321026.0,230081.0,887088.0,174757.0,233432.0,361303.0,133159.0,133159.0,233432.0,887088.0,893190.0,321026.0,321026.0,248190.0,249967.0,255988.0,934785.0,222143.0,222143.0,199701.0,148702.0,698254.0,227970.0,434013.0,227970.0,199701.0
213,92719.0,201231.0,97155.0,58312.0,62845.0,82846.0,67619.0,58312.0,105060.0,62845.0,71591.0,115294.0,105060.0,115294.0,82846.0,82846.0,58312.0,70817.0,98832.0,84016.0,129679.0,255988.0,99234.0,143205.0,94598.0,354438.0,101756.0,60577.0,60577.0,922046.0,159878.0,922046.0,174757.0,152139.0,354438.0,248190.0,248190.0,209339.0,354438.0,354438.0,354438.0,222143.0,368126.0,255988.0,922046.0,354438.0,255988.0,354438.0,209339.0,354438.0,354438.0,922046.0,255988.0,248190.0,321026.0,248190.0,255988.0,368126.0,402018.0,222143.0,255988.0,209339.0,189060.0,50556.0,97155.0,77513.0,98832.0,76295.0,70817.0,193403.0,255988.0,222143.0,368126.0,934785.0,380579.0,209339.0,354438.0,934785.0,222143.0,209339.0,209339.0,209339.0,199701.0,209339.0,209339.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,354438.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,152139.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,922046.0,199701.0,227970.0,434013.0,368126.0,249967.0,230081.0,121797.0,174757.0,79421.0,133159.0,361303.0,174757.0,309985.0,311238.0,321026.0,248190.0,222143.0,222143.0,402018.0,380579.0,1139559.0,148702.0,148702.0,209339.0,354438.0,354438.0,354438.0,209339.0,199701.0,148702.0,148702.0,199701.0
214,77513.0,58312.0,67271.0,70817.0,48067.0,58312.0,55498.0,62845.0,62845.0,58312.0,77513.0,105060.0,67067.0,133629.0,129679.0,68510.0,52275.0,98832.0,71591.0,115294.0,199701.0,116660.0,116660.0,159878.0,354438.0,209339.0,354438.0,922046.0,199701.0,199701.0,148702.0,185558.0,255988.0,152139.0,152139.0,922046.0,922046.0,922046.0,255988.0,248190.0,922046.0,354438.0,368126.0,922046.0,922046.0,209339.0,248190.0,922046.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,255988.0,934785.0,354438.0,354438.0,354438.0,354438.0,255988.0,268627.0,219811.0,99522.0,76295.0,76295.0,102517.0,249967.0,292205.0,148702.0,934785.0,354438.0,199701.0,922046.0,255988.0,368126.0,354438.0,209339.0,209339.0,209339.0,209339.0,209339.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,249967.0,248190.0,300773.0,887088.0,887088.0,361303.0,233432.0,233432.0,174757.0,359729.0,300773.0,248190.0,934785.0,222143.0,199701.0,922046.0,148702.0,148702.0,148702.0,148702.0,199701.0,199701.0,354438.0,354438.0,209339.0,209339.0,354438.0,354438.0,354438.0,354438.0,354438.0,209339.0
215,115294.0,71591.0,71591.0,67067.0,67067.0,201231.0,67271.0,67271.0,58312.0,92719.0,81484.0,201231.0,68510.0,174671.0,199701.0,922046.0,61490.0,91086.0,67619.0,201231.0,159878.0,29382.0,60439.0,94598.0,354438.0,922046.0,94598.0,9752.0,159878.0,922046.0,155600.0,91086.0,148702.0,209339.0,152139.0,255988.0,354438.0,368126.0,368126.0,922046.0,255988.0,255988.0,922046.0,922046.0,934785.0,934785.0,255988.0,209339.0,354438.0,354438.0,934785.0,368126.0,354438.0,922046.0,354438.0,922046.0,249967.0,922046.0,248190.0,249967.0,934785.0,368126.0,209339.0,922046.0,922046.0,255988.0,189060.0,92219.0,80077.0,268627.0,222143.0,170658.0,148702.0,934785.0,934785.0,199701.0,354438.0,922046.0,368126.0,354438.0,209339.0,209339.0,209339.0,209339.0,209339.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,893190.0,300773.0,230081.0,309985.0,359729.0,230081.0,300773.0,199701.0,199701.0,249967.0,354438.0,1139559.0,434013.0,199701.0,255988.0,159878.0,255988.0,922046.0,199701.0,199701.0,199701.0,354438.0,354438.0,354438.0,148702.0,148702.0,209339.0,354438.0,255988.0,255988.0,922046.0,354438.0
216,71591.0,88199.0,105060.0,62845.0,62845.0,115294.0,115294.0,201231.0,68510.0,129679.0,210943.0,115294.0,174671.0,155600.0,255988.0,922046.0,152139.0,354438.0,155600.0,922046.0,82177.0,60439.0,82177.0,99234.0,143205.0,102540.0,121176.0,143205.0,159878.0,159878.0,94598.0,159878.0,354438.0,209339.0,148702.0,148702.0,354438.0,255988.0,922046.0,922046.0,249967.0,255988.0,248190.0,922046.0,354438.0,934785.0,354438.0,255988.0,354438.0,255988.0,934785.0,354438.0,368126.0,368126.0,368126.0,354438.0,354438.0,354438.0,934785.0,934785.0,354438.0,368126.0,222143.0,354438.0,922046.0,402018.0,248190.0,199701.0,311238.0,255988.0,380579.0,199701.0,148702.0,368126.0,354438.0,368126.0,209339.0,199701.0,402018.0,368126.0,209339.0,209339.0,354438.0,209339.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,209339.0,222143.0,368126.0,368126.0,368126.0,209339.0,922046.0,255988.0,152139.0,152139.0,255988.0,255988.0,152139.0,152139.0,152139.0,94598.0,152139.0,255988.0,354438.0,354438.0,922046.0,255988.0,354438.0,209339.0,148702.0,209339.0,354438.0,255988.0,255988.0,922046.0,354438.0
217,99085.0,91345.0,73642.0,99522.0,142402.0,77513.0,67067.0,68510.0,174671.0,199701.0,922046.0,94598.0,94598.0,94598.0,159878.0,152139.0,159878.0,159878.0,121176.0,8770.0,8770.0,227970.0,26464.0,61490.0,77278.0,77278.0,121176.0,94598.0,255988.0,159878.0,9752.0,116660.0,143205.0,922046.0,148702.0,185558.0,354438.0,94598.0,143205.0,230081.0,922046.0,354438.0,934785.0,249967.0,199701.0,354438.0,255988.0,249967.0,922046.0,209339.0,209339.0,255988.0,934785.0,934785.0,354438.0,354438.0,368126.0,222143.0,222143.0,222143.0,368126.0,354438.0,934785.0,354438.0,227970.0,255988.0,222143.0,148702.0,296071.0,434013.0,222143.0,354438.0,209339.0,380579.0,209339.0,922046.0,934785.0,402018.0,199701.0,402018.0,354438.0,354438.0,354438.0,209339.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,354438.0,354438.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,152139.0,159878.0,152139.0,255988.0,922046.0,922046.0,922046.0,152139.0,152139.0,159878.0,292205.0,292205.0,292205.0,94598.0,159878.0,152139.0,152139.0,152139.0,152139.0,255988.0,152139.0,152139.0,159878.0,152139.0,255988.0,922046.0,922046.0,922046.0,255988.0,255988.0,354438.0,209339.0
218,233432.0,133159.0,272630.0,50556.0,102540.0,92219.0,142402.0,84016.0,155600.0,159878.0,38741.0,8770.0,11255.0,28472.0,26464.0,38741.0,143205.0,13074.0,29382.0,8990.0,7231.0,28472.0,38741.0,27476.0,12538.0,29382.0,116660.0,152139.0,922046.0,255988.0,99234.0,143205.0,143205.0,94598.0,159878.0,255988.0,922046.0,922046.0,255988.0,255988.0,309985.0,368126.0,380579.0,255988.0,255988.0,159878.0,152139.0,152139.0,248190.0,354438.0,354438.0,354438.0,354438.0,209339.0,934785.0,222143.0,380579.0,222143.0,368126.0,354438.0,934785.0,934785.0,354438.0,368126.0,222143.0,255988.0,209339.0,934785.0,380579.0,209339.0,255988.0,249967.0,354438.0,380579.0,222143.0,934785.0,934785.0,368126.0,922046.0,380579.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,255988.0,152139.0,159878.0,152139.0,152139.0,152139.0,152139.0,152139.0,152139.0,152139.0,159878.0,159878.0,159878.0,94598.0,94598.0,94598.0,255988.0,152139.0,159878.0,94598.0,94598.0,94598.0,159878.0,94598.0,94598.0,94598.0,159878.0,255988.0,922046.0,354438.0,354438.0,922046.0
219,402018.0,934785.0,321026.0,300773.0,309985.0,133159.0,116660.0,142402.0,148702.0,255988.0,143205.0,28472.0,11255.0,11255.0,11255.0,7231.0,27476.0,9544.0,8770.0,6574.0,8990.0,7231.0,8770.0,8770.0,11255.0,7231.0,8770.0,13074.0,159878.0,255988.0,255988.0,255988.0,159878.0,143205.0,61287.0,102540.0,94598.0,354438.0,91086.0,174671.0,79891.0,121797.0,934785.0,368126.0,922046.0,255988.0,922046.0,922046.0,934785.0,249967.0,922046.0,152139.0,152139.0,249967.0,354438.0,368126.0,368126.0,934785.0,249967.0,209339.0,209339.0,934785.0,209339.0,199701.0,354438.0,248190.0,311238.0,148702.0,209339.0,922046.0,922046.0,922046.0,354438.0,209339.0,209339.0,368126.0,368126.0,354438.0,222143.0,368126.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,354438.0,354438.0,354438.0,354438.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,922046.0,255988.0,255988.0,255988.0,922046.0,255988.0,255988.0,922046.0,922046.0,922046.0,922046.0,354438.0,922046.0,255988.0,255988.0,152139.0,152139.0,152139.0,255988.0,922046.0,354438.0,354438.0,922046.0,152139.0,94598.0,296071.0,922046.0,159878.0,94598.0,94598.0,159878.0,152139.0,152139.0,152139.0,99234.0,99234.0,94598.0,152139.0,922046.0,922046.0,922046.0,152139.0
