,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
135,119685.0,84240.0,76446.0,31610.0,370728.0,364497.0,364497.0,83172.0,171166.0,130307.0,51795.0,78240.0,91800.0,160944.0,78669.0,124287.0,69000.0,76197.0,124287.0,78669.0,68910.0,78669.0,124287.0,92983.0,64611.0,64611.0,76045.0,76045.0,76197.0,66835.0,66835.0,76197.0,76045.0,76197.0,78669.0,78669.0,92983.0,124287.0,64611.0,76045.0,66835.0,69000.0,66835.0,66835.0,101579.0,78669.0,92983.0,76045.0,92983.0,92462.0,336442.0,95826.0,96382.0,60496.0,83172.0,383580.0,322635.0,322635.0,489050.0,423705.0,423705.0,385125.0,345776.0,241473.0,221387.0,160944.0,78669.0,78669.0,124287.0,68910.0,114661.0,68910.0,78669.0,78669.0,78669.0,68910.0,124287.0,64611.0,76197.0,68910.0,78669.0,76197.0,66835.0,77822.0,77822.0,69000.0,66835.0,66835.0,76133.0,78669.0,78669.0,160944.0,160944.0,95826.0,31610.0,364497.0,359772.0,359772.0,275683.0,173509.0,302452.0,216431.0,484967.0,275683.0,63511.0,96382.0,91800.0,96382.0,119685.0,95826.0,110358.0,53660.0,53660.0,119685.0,53660.0,119685.0,119685.0,95826.0,95826.0,160944.0,160944.0,160944.0,124287.0,114661.0,119685.0,96382.0,387303.0,275683.0,216431.0,245586.0,245586.0,245586.0,245586.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,125743.0,245586.0,245586.0,189166.0,64122.0,441309.0,31615.0,31615.0,104378.0,104378.0,31615.0,221387.0,84240.0,96382.0,454818.0,160944.0,64611.0,78669.0,95826.0,138090.0,96382.0,43332.0,138090.0,387303.0,216431.0,423705.0,216431.0,216431.0,423705.0,423705.0,275683.0,484967.0,396799.0,370728.0,429773.0,104378.0,31615.0,78240.0,78240.0,43332.0,96382.0,454818.0,76446.0,91800.0,68910.0,124287.0,64611.0,66835.0,76133.0,91800.0,147937.0,125743.0,484967.0,245586.0,423705.0,245586.0,65801.0,216431.0,385125.0,216431.0,484967.0,484967.0,65801.0,245586.0,245586.0,216431.0,216431.0,423705.0,216431.0,484967.0,65801.0,65801.0,366125.0,84240.0,113444.0,119685.0,95826.0,110358.0,95826.0,95826.0,95826.0,95826.0,95826.0,95826.0,95826.0,114661.0,110358.0,114661.0,114661.0,92462.0,68910.0,124287.0,124287.0,68910.0,119685.0,95826.0,160944.0,95826.0,113444.0,131397.0,138090.0,130307.0,51795.0,65265.0,125743.0,344617.0,64122.0,64122.0,64122.0,83172.0,374616.0,341138.0,245586.0,245586.0,245586.0,216431.0,216431.0
136,95826.0,61141.0,84240.0,221387.0,429773.0,100372.0,364497.0,364497.0,370728.0,171166.0,51795.0,60496.0,454818.0,53660.0,92983.0,76133.0,76045.0,76197.0,69000.0,76197.0,76045.0,92983.0,124287.0,84214.0,84214.0,64611.0,92983.0,76045.0,76045.0,76197.0,69000.0,76197.0,76197.0,76197.0,76045.0,92983.0,68910.0,76045.0,92983.0,76045.0,124287.0,76197.0,76197.0,76197.0,101579.0,76197.0,76045.0,69000.0,76133.0,124287.0,124287.0,68910.0,160944.0,96382.0,65265.0,345776.0,275683.0,489050.0,389053.0,385125.0,423705.0,385125.0,389053.0,364497.0,429773.0,61141.0,114661.0,68910.0,124287.0,92983.0,124287.0,124287.0,78669.0,124287.0,114661.0,78669.0,92983.0,124287.0,92983.0,76197.0,92983.0,76197.0,76197.0,76197.0,124287.0,69000.0,66835.0,66835.0,73773.0,92983.0,53660.0,114661.0,110358.0,119685.0,31610.0,364497.0,325470.0,325470.0,322635.0,325470.0,125743.0,125743.0,245586.0,125743.0,345776.0,76446.0,43332.0,61141.0,113444.0,95826.0,53660.0,53660.0,113444.0,119685.0,113444.0,61141.0,119685.0,110358.0,92462.0,114661.0,110358.0,53660.0,78669.0,68910.0,95826.0,61141.0,366125.0,385125.0,423705.0,484967.0,484967.0,423705.0,484967.0,423705.0,423705.0,484967.0,484967.0,484967.0,216431.0,423705.0,127141.0,125743.0,484967.0,148243.0,429773.0,104378.0,104378.0,441309.0,441309.0,31615.0,84240.0,96382.0,119368.0,84240.0,68910.0,76197.0,78669.0,114661.0,96382.0,119368.0,91800.0,131397.0,64122.0,385125.0,423705.0,484967.0,484967.0,484967.0,484967.0,275683.0,484967.0,396799.0,374616.0,429773.0,441309.0,31615.0,76446.0,84240.0,119368.0,221387.0,221387.0,96382.0,95826.0,92462.0,92983.0,66835.0,69000.0,124287.0,216431.0,76446.0,245586.0,245586.0,245586.0,216431.0,385125.0,423705.0,484967.0,423705.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,216431.0,484967.0,484967.0,245586.0,370728.0,148243.0,64122.0,60496.0,96382.0,119685.0,119685.0,53660.0,53660.0,53660.0,113444.0,95826.0,95826.0,119685.0,95826.0,160944.0,92462.0,92462.0,92462.0,68910.0,124287.0,92983.0,92983.0,124287.0,68910.0,160944.0,95826.0,119685.0,119685.0,84240.0,454818.0,76446.0,104378.0,366125.0,387303.0,387303.0,83172.0,341138.0,83172.0,83172.0,341138.0,216431.0,245586.0,374616.0,374616.0,125743.0,216431.0,484967.0
137,160944.0,160944.0,113444.0,96382.0,78240.0,344617.0,100372.0,383580.0,383580.0,243359.0,412683.0,51795.0,104378.0,96382.0,78669.0,76045.0,69000.0,69000.0,66835.0,101579.0,64611.0,92462.0,119685.0,124287.0,124287.0,78669.0,92983.0,69000.0,69000.0,69000.0,69000.0,76197.0,76045.0,76197.0,124287.0,92983.0,68910.0,64611.0,68910.0,124287.0,68910.0,92983.0,69000.0,64611.0,66835.0,101579.0,101579.0,66835.0,76133.0,92983.0,84214.0,84214.0,92462.0,95826.0,221387.0,148243.0,489050.0,385125.0,396799.0,385125.0,423705.0,389053.0,389053.0,389053.0,65801.0,31615.0,53660.0,160944.0,68910.0,64611.0,76045.0,92983.0,92983.0,78669.0,124287.0,64611.0,64611.0,64611.0,92983.0,110358.0,64611.0,76197.0,69000.0,78669.0,76045.0,66835.0,69000.0,69000.0,76197.0,68910.0,114661.0,92462.0,95826.0,119685.0,441309.0,62692.0,325470.0,173509.0,325470.0,216431.0,325470.0,173509.0,173509.0,125743.0,441301.0,264128.0,119368.0,113444.0,113444.0,95826.0,113444.0,91800.0,119685.0,113444.0,61141.0,91800.0,61141.0,95826.0,114661.0,160944.0,61141.0,43332.0,92462.0,114661.0,95826.0,221387.0,264128.0,385125.0,423705.0,423705.0,484967.0,423705.0,423705.0,484967.0,484967.0,484967.0,216431.0,484967.0,484967.0,155759.0,140669.0,245586.0,385125.0,385125.0,387303.0,441309.0,60496.0,441309.0,104378.0,31615.0,84240.0,119368.0,78240.0,221387.0,78669.0,76133.0,73773.0,78669.0,84240.0,138090.0,84240.0,31615.0,341138.0,245586.0,386716.0,484967.0,484967.0,484967.0,484967.0,216431.0,484967.0,389053.0,63511.0,366125.0,130307.0,104378.0,221387.0,84240.0,221387.0,76446.0,31615.0,53660.0,92462.0,114661.0,78669.0,49013.0,69000.0,61141.0,423705.0,31610.0,423705.0,385125.0,386716.0,65801.0,385125.0,385125.0,245586.0,216431.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,484967.0,484967.0,423705.0,245586.0,100372.0,100372.0,412683.0,221387.0,61141.0,53660.0,61141.0,53660.0,119685.0,113444.0,95826.0,119685.0,110358.0,95826.0,160944.0,114661.0,160944.0,114661.0,68910.0,92983.0,64611.0,84214.0,78669.0,92462.0,160944.0,53660.0,61141.0,61141.0,61141.0,221387.0,76446.0,76446.0,125743.0,125743.0,63511.0,83172.0,374616.0,341138.0,374616.0,341138.0,370728.0,245586.0,484967.0,125743.0,83172.0,125743.0,484967.0,484967.0
138,92462.0,114661.0,110358.0,53660.0,43332.0,65265.0,63511.0,243359.0,386716.0,364497.0,148243.0,264128.0,264128.0,454818.0,110358.0,92983.0,69000.0,69000.0,64611.0,76045.0,124287.0,61141.0,113444.0,160944.0,60201.0,196141.0,78669.0,64611.0,84214.0,76045.0,76197.0,69000.0,76045.0,76197.0,76045.0,92983.0,124287.0,124287.0,78669.0,78669.0,68910.0,68910.0,76045.0,76197.0,76197.0,66835.0,66835.0,66835.0,84214.0,92983.0,84214.0,76133.0,78669.0,95826.0,43332.0,171166.0,385125.0,423705.0,423705.0,489050.0,389053.0,423705.0,389053.0,396799.0,383580.0,64122.0,221387.0,110358.0,92462.0,78669.0,64611.0,92983.0,124287.0,78669.0,92983.0,92983.0,92983.0,92983.0,92983.0,68910.0,64611.0,76197.0,76197.0,124287.0,92983.0,35604.0,35604.0,77822.0,66835.0,78669.0,196141.0,92462.0,336442.0,160944.0,119368.0,83172.0,275683.0,173509.0,325470.0,325470.0,245586.0,91574.0,91574.0,125743.0,189166.0,243359.0,84240.0,43332.0,113444.0,53660.0,119685.0,43332.0,61141.0,61141.0,84240.0,84240.0,113444.0,61141.0,119685.0,53660.0,113444.0,113444.0,68910.0,119685.0,61141.0,76446.0,406415.0,489050.0,127141.0,140669.0,216431.0,484967.0,484967.0,423705.0,423705.0,484967.0,484967.0,216431.0,484967.0,386716.0,127141.0,484967.0,385125.0,441301.0,64122.0,60496.0,441309.0,104378.0,78240.0,60496.0,31615.0,119368.0,76446.0,76446.0,114661.0,68910.0,336442.0,92462.0,96382.0,138090.0,140669.0,125743.0,127141.0,484967.0,386716.0,484967.0,484967.0,216431.0,216431.0,484967.0,484967.0,389053.0,241473.0,65265.0,65265.0,31615.0,454818.0,78240.0,84240.0,76446.0,454818.0,92462.0,68910.0,124287.0,69000.0,66835.0,76197.0,127141.0,84240.0,423705.0,216431.0,65801.0,386716.0,216431.0,484967.0,245586.0,484967.0,423705.0,385125.0,484967.0,484967.0,484967.0,216431.0,216431.0,484967.0,484967.0,484967.0,216431.0,370728.0,241473.0,441309.0,96382.0,113444.0,113444.0,113444.0,95826.0,95826.0,95826.0,119685.0,53660.0,95826.0,110358.0,110358.0,114661.0,110358.0,160944.0,68910.0,92983.0,191231.0,92983.0,160944.0,113444.0,91800.0,96382.0,76446.0,84240.0,91800.0,84240.0,112992.0,125743.0,423705.0,83172.0,64122.0,83172.0,83172.0,374616.0,341138.0,341138.0,370728.0,216431.0,216431.0,125743.0,64122.0,216431.0,65801.0,370728.0
139,124287.0,114661.0,114661.0,92462.0,53660.0,78240.0,429773.0,63511.0,243359.0,383580.0,396799.0,148243.0,406415.0,104378.0,61141.0,114661.0,92983.0,64611.0,73773.0,69000.0,76197.0,92983.0,68910.0,68910.0,124287.0,124287.0,64611.0,69000.0,76133.0,64611.0,76197.0,76197.0,124287.0,76197.0,76045.0,76045.0,64611.0,92462.0,68910.0,78669.0,114661.0,78669.0,76045.0,76197.0,76045.0,76045.0,69000.0,66835.0,84214.0,76045.0,76197.0,76197.0,92983.0,114661.0,113444.0,31615.0,62692.0,441301.0,423705.0,275683.0,389053.0,423705.0,423705.0,396799.0,389053.0,389053.0,344617.0,96382.0,114661.0,92462.0,124287.0,124287.0,78669.0,124287.0,124287.0,92983.0,92983.0,92983.0,78669.0,64611.0,101579.0,66835.0,68910.0,160944.0,68910.0,64611.0,66835.0,25678.0,35604.0,68910.0,114661.0,92462.0,78669.0,124287.0,113444.0,264128.0,389053.0,173509.0,325470.0,173509.0,125743.0,173509.0,173509.0,125743.0,125743.0,441301.0,60496.0,84240.0,113444.0,113444.0,119685.0,43332.0,96382.0,96382.0,43332.0,91800.0,113444.0,113444.0,91800.0,61141.0,61141.0,119685.0,160944.0,113444.0,119685.0,96382.0,171166.0,441301.0,127141.0,147937.0,125743.0,484967.0,484967.0,484967.0,484967.0,216431.0,216431.0,484967.0,216431.0,423705.0,125743.0,386716.0,385125.0,125743.0,341138.0,441309.0,31610.0,60496.0,76446.0,104378.0,78240.0,454818.0,119368.0,78240.0,160944.0,68910.0,92462.0,119685.0,119685.0,61141.0,131397.0,63511.0,423705.0,302113.0,423705.0,423705.0,484967.0,484967.0,484967.0,245586.0,484967.0,423705.0,344617.0,429773.0,366125.0,104378.0,31615.0,454818.0,96382.0,221387.0,84240.0,78669.0,124287.0,336442.0,77822.0,66835.0,126890.0,484967.0,216431.0,65801.0,87916.0,6875.0,386716.0,216431.0,484967.0,484967.0,484967.0,385125.0,155759.0,385125.0,423705.0,423705.0,216431.0,216431.0,216431.0,216431.0,484967.0,216431.0,83172.0,65265.0,119368.0,113444.0,113444.0,119685.0,95826.0,95826.0,95826.0,110358.0,53660.0,53660.0,95826.0,110358.0,160944.0,114661.0,160944.0,114661.0,78669.0,92983.0,92983.0,68910.0,53660.0,221387.0,119368.0,96382.0,78240.0,31615.0,31615.0,245586.0,125743.0,366125.0,241473.0,374616.0,83172.0,83172.0,83172.0,374616.0,341138.0,341138.0,341138.0,245586.0,125743.0,245586.0,245586.0,374616.0,125743.0,374616.0
140,92983.0,78669.0,68910.0,92462.0,95826.0,43332.0,78240.0,366125.0,374616.0,345776.0,441301.0,385125.0,243359.0,429773.0,221387.0,61141.0,95826.0,68910.0,84214.0,69000.0,101579.0,69000.0,76045.0,92983.0,92983.0,64611.0,76197.0,76197.0,64611.0,92983.0,64611.0,76045.0,64611.0,64611.0,76197.0,76197.0,76045.0,68910.0,68910.0,68910.0,68910.0,92462.0,76197.0,76045.0,64611.0,64611.0,84214.0,66835.0,66835.0,124287.0,69000.0,66835.0,84214.0,78669.0,110358.0,113444.0,387303.0,423705.0,441301.0,441301.0,489050.0,489050.0,489050.0,389053.0,396799.0,275683.0,383580.0,65265.0,53660.0,92462.0,114661.0,68910.0,68910.0,68910.0,78669.0,124287.0,92983.0,78669.0,68910.0,114661.0,69000.0,76197.0,124287.0,124287.0,76045.0,64611.0,64611.0,49013.0,35604.0,76045.0,68910.0,53660.0,124287.0,92983.0,110358.0,51795.0,383580.0,173509.0,173509.0,173509.0,245586.0,125743.0,125743.0,302452.0,127141.0,125743.0,374616.0,84240.0,61141.0,91800.0,119685.0,96382.0,96382.0,96382.0,84240.0,96382.0,53660.0,119685.0,96382.0,96382.0,91800.0,53660.0,95826.0,454818.0,31615.0,78240.0,64122.0,189166.0,245586.0,216431.0,216431.0,484967.0,423705.0,484967.0,484967.0,423705.0,484967.0,484967.0,484967.0,216431.0,484967.0,302113.0,385125.0,245586.0,243359.0,130307.0,31610.0,31615.0,221387.0,454818.0,221387.0,221387.0,43332.0,84240.0,124287.0,69000.0,126890.0,221387.0,84240.0,96382.0,31615.0,63511.0,302113.0,385125.0,484967.0,423705.0,423705.0,423705.0,484967.0,216431.0,484967.0,389053.0,63511.0,264128.0,264128.0,60496.0,104378.0,454818.0,91800.0,76446.0,61141.0,78669.0,423705.0,127141.0,54992.0,66835.0,131397.0,216431.0,31610.0,43332.0,91800.0,429773.0,155759.0,484967.0,386716.0,385125.0,364497.0,245586.0,155759.0,385125.0,423705.0,423705.0,484967.0,423705.0,216431.0,216431.0,216431.0,245586.0,344617.0,78240.0,61141.0,113444.0,53660.0,119685.0,53660.0,110358.0,53660.0,53660.0,119685.0,95826.0,95826.0,95826.0,92462.0,92462.0,68910.0,124287.0,78669.0,78669.0,54992.0,95826.0,43332.0,454818.0,454818.0,131397.0,76446.0,138090.0,147937.0,385125.0,344617.0,406415.0,171166.0,83172.0,341138.0,83172.0,374616.0,341138.0,245586.0,245586.0,245586.0,341138.0,341138.0,245586.0,370728.0,65801.0,83172.0,406415.0
141,101579.0,76197.0,76045.0,92462.0,110358.0,61141.0,43332.0,104378.0,171166.0,148243.0,389053.0,489050.0,383580.0,370728.0,412683.0,104378.0,96382.0,110358.0,124287.0,76197.0,76197.0,76197.0,64611.0,78669.0,92462.0,68910.0,68910.0,68910.0,78669.0,78669.0,124287.0,92983.0,76045.0,76197.0,76197.0,76045.0,76045.0,124287.0,92462.0,114661.0,114661.0,64611.0,68910.0,92983.0,92983.0,92983.0,76045.0,66835.0,66835.0,69000.0,76197.0,101579.0,69000.0,92983.0,92462.0,110358.0,104378.0,386716.0,441301.0,389053.0,322635.0,489050.0,423705.0,423705.0,385125.0,389053.0,489050.0,100372.0,78240.0,119685.0,95826.0,160944.0,160944.0,92462.0,78669.0,124287.0,92983.0,78669.0,92462.0,119685.0,114661.0,68910.0,69000.0,66835.0,76197.0,101579.0,69000.0,35604.0,49013.0,69000.0,92983.0,68910.0,92462.0,78669.0,95826.0,31610.0,364497.0,189166.0,173509.0,91574.0,302452.0,245586.0,245586.0,302452.0,127141.0,245586.0,441301.0,221387.0,91800.0,96382.0,61141.0,119685.0,91800.0,43332.0,43332.0,113444.0,95826.0,53660.0,91800.0,119368.0,91800.0,91800.0,91800.0,31615.0,62692.0,383580.0,386716.0,189166.0,423705.0,302113.0,385125.0,484967.0,423705.0,423705.0,484967.0,423705.0,423705.0,484967.0,484967.0,484967.0,423705.0,386716.0,385125.0,423705.0,345776.0,65265.0,31610.0,60496.0,454818.0,119368.0,43332.0,96382.0,91800.0,43332.0,124287.0,17476.0,92983.0,43332.0,147937.0,76446.0,140669.0,484967.0,423705.0,423705.0,125743.0,386716.0,385125.0,385125.0,484967.0,216431.0,484967.0,423705.0,83172.0,171166.0,429773.0,130307.0,104378.0,84240.0,84240.0,221387.0,53660.0,423705.0,55525.0,6875.0,245586.0,147937.0,31610.0,138090.0,104378.0,61141.0,119685.0,54420.0,385125.0,423705.0,385125.0,386716.0,484967.0,385125.0,65801.0,385125.0,423705.0,423705.0,484967.0,484967.0,216431.0,216431.0,216431.0,370728.0,264128.0,119368.0,61141.0,119685.0,53660.0,119685.0,113444.0,53660.0,53660.0,53660.0,95826.0,95826.0,160944.0,92462.0,114661.0,92462.0,64611.0,73773.0,124287.0,95826.0,119685.0,91800.0,221387.0,221387.0,76446.0,127141.0,245586.0,127141.0,423705.0,406415.0,344617.0,241473.0,374616.0,374616.0,374616.0,341138.0,245586.0,216431.0,216431.0,341138.0,245586.0,341138.0,245586.0,370728.0,243359.0,341138.0,412683.0,441309.0
142,76197.0,76045.0,124287.0,68910.0,160944.0,53660.0,113444.0,119368.0,130307.0,63511.0,62692.0,396799.0,389053.0,385125.0,364497.0,387303.0,78240.0,61141.0,160944.0,92462.0,92983.0,64611.0,84214.0,68910.0,114661.0,92462.0,92462.0,110358.0,336442.0,68910.0,78669.0,124287.0,92983.0,76045.0,76045.0,76197.0,76133.0,92983.0,68910.0,95826.0,64611.0,92983.0,78669.0,124287.0,124287.0,92983.0,76045.0,66835.0,69000.0,69000.0,69000.0,66835.0,69000.0,76045.0,78669.0,160944.0,96382.0,83172.0,385125.0,385125.0,275683.0,489050.0,385125.0,489050.0,423705.0,345776.0,385125.0,389053.0,374616.0,78240.0,61141.0,95826.0,95826.0,110358.0,92462.0,78669.0,124287.0,68910.0,114661.0,53660.0,68910.0,76197.0,124287.0,68910.0,92983.0,66835.0,68910.0,66835.0,69000.0,69000.0,64611.0,92983.0,114661.0,78669.0,95826.0,31615.0,243359.0,359772.0,173509.0,302452.0,125743.0,245586.0,125743.0,125743.0,127141.0,245586.0,245586.0,264128.0,221387.0,43332.0,91800.0,113444.0,61141.0,96382.0,96382.0,113444.0,119685.0,61141.0,43332.0,454818.0,76446.0,31615.0,51795.0,387303.0,140669.0,131397.0,112992.0,127141.0,216431.0,484967.0,423705.0,423705.0,484967.0,423705.0,423705.0,423705.0,423705.0,423705.0,423705.0,484967.0,385125.0,385125.0,386716.0,385125.0,275683.0,387303.0,130307.0,51795.0,104378.0,221387.0,119368.0,84240.0,84240.0,454818.0,92983.0,83453.0,160944.0,119368.0,423705.0,216431.0,216431.0,65801.0,65801.0,385125.0,385125.0,302113.0,385125.0,385125.0,385125.0,484967.0,423705.0,489050.0,83172.0,387303.0,366125.0,366125.0,78240.0,43332.0,112992.0,125743.0,216431.0,11453.0,95825.0,61141.0,6875.0,112757.0,51744.0,60496.0,96382.0,61141.0,454818.0,63511.0,155759.0,155759.0,423705.0,385125.0,216431.0,62692.0,484967.0,386716.0,385125.0,385125.0,423705.0,484967.0,423705.0,216431.0,216431.0,241473.0,60496.0,43332.0,113444.0,119685.0,119685.0,119685.0,119685.0,113444.0,53660.0,95826.0,95826.0,95826.0,92462.0,92462.0,78669.0,92983.0,76045.0,73773.0,78669.0,61141.0,43332.0,76446.0,454818.0,76446.0,147937.0,441309.0,127141.0,125743.0,366125.0,406415.0,171166.0,344617.0,100372.0,100372.0,374616.0,341138.0,216431.0,245586.0,245586.0,245586.0,245586.0,216431.0,64122.0,370728.0,65801.0,344617.0,130307.0,76446.0
143,69000.0,64611.0,92983.0,92983.0,68910.0,160944.0,119685.0,43332.0,31615.0,65265.0,63511.0,62692.0,389053.0,275683.0,441301.0,364565.0,406415.0,76446.0,96382.0,53660.0,92462.0,84214.0,76045.0,92983.0,78669.0,92983.0,92983.0,68910.0,114661.0,92462.0,110358.0,78669.0,78669.0,92983.0,124287.0,76197.0,84214.0,92983.0,92983.0,160944.0,95826.0,76045.0,68910.0,64611.0,92983.0,78669.0,76045.0,69000.0,69000.0,69000.0,69000.0,66835.0,69000.0,76045.0,68910.0,92462.0,119685.0,31610.0,62692.0,389053.0,489050.0,489050.0,389053.0,423705.0,389053.0,383580.0,385125.0,322635.0,389053.0,63511.0,76446.0,113444.0,119685.0,95826.0,114661.0,78669.0,78669.0,92462.0,114661.0,95826.0,92462.0,76045.0,69000.0,68910.0,78669.0,76045.0,78669.0,68910.0,64611.0,76045.0,66835.0,69000.0,78669.0,92462.0,160944.0,43332.0,341138.0,275683.0,173509.0,302452.0,245586.0,216431.0,216431.0,125743.0,245586.0,125743.0,245586.0,386716.0,60496.0,84240.0,84240.0,91800.0,113444.0,43332.0,119368.0,119368.0,43332.0,43332.0,84240.0,31615.0,264128.0,406415.0,83172.0,389053.0,131397.0,76133.0,109308.0,216431.0,385125.0,423705.0,484967.0,423705.0,423705.0,385125.0,385125.0,385125.0,385125.0,385125.0,385125.0,386716.0,386716.0,484967.0,385125.0,155759.0,484967.0,243359.0,264128.0,429773.0,429773.0,130307.0,31610.0,441309.0,31615.0,31610.0,160944.0,54992.0,84240.0,245586.0,12125.0,10912.0,441301.0,155759.0,359772.0,65801.0,302113.0,155759.0,386716.0,385125.0,386716.0,484967.0,385125.0,423705.0,374616.0,344617.0,406415.0,366125.0,221387.0,43332.0,325470.0,43332.0,12125.0,96382.0,101365.0,54444.0,87761.0,54420.0,87761.0,454818.0,130340.0,95826.0,429773.0,302113.0,216431.0,302113.0,386716.0,65801.0,386716.0,385125.0,385125.0,386716.0,302113.0,385125.0,385125.0,423705.0,385125.0,484967.0,484967.0,429773.0,221387.0,61141.0,119685.0,113444.0,53660.0,61141.0,119685.0,119685.0,61141.0,53660.0,110358.0,114661.0,92462.0,124287.0,64611.0,76197.0,92983.0,68910.0,110358.0,113444.0,454818.0,454818.0,104378.0,60496.0,147937.0,60496.0,125743.0,241473.0,63511.0,374616.0,241473.0,344617.0,65801.0,245586.0,65801.0,341138.0,245586.0,245586.0,245586.0,245586.0,245586.0,245586.0,374616.0,83172.0,241473.0,429773.0,78240.0,119368.0
144,101579.0,101579.0,76197.0,64611.0,124287.0,114661.0,53660.0,91800.0,221387.0,104378.0,429773.0,65801.0,383580.0,423705.0,441301.0,389053.0,245586.0,264128.0,454818.0,61141.0,95826.0,78669.0,64611.0,92983.0,124287.0,64611.0,76045.0,124287.0,92462.0,73773.0,92462.0,92462.0,68910.0,92983.0,196141.0,76197.0,76045.0,78669.0,76197.0,92462.0,114661.0,124287.0,124287.0,76045.0,68910.0,78669.0,76045.0,69000.0,66835.0,76197.0,69000.0,66835.0,76045.0,64611.0,68910.0,54992.0,53660.0,221387.0,341138.0,489050.0,385125.0,423705.0,359772.0,385125.0,484967.0,389053.0,275683.0,275683.0,275683.0,364497.0,366125.0,96382.0,61141.0,95826.0,92462.0,92462.0,78669.0,92462.0,114661.0,95826.0,110358.0,114661.0,76045.0,64611.0,78669.0,92983.0,76197.0,76045.0,124287.0,92983.0,66835.0,66835.0,68910.0,68910.0,68910.0,113444.0,241473.0,275683.0,173509.0,91574.0,245586.0,216431.0,245586.0,245586.0,125743.0,125743.0,302452.0,91574.0,366125.0,84240.0,454818.0,84240.0,113444.0,119368.0,78240.0,78240.0,78240.0,78240.0,31615.0,65265.0,64122.0,364497.0,325470.0,125743.0,112992.0,196141.0,126890.0,484967.0,155759.0,423705.0,245586.0,385125.0,385125.0,385125.0,385125.0,385125.0,302113.0,385125.0,386716.0,155759.0,302113.0,216431.0,385125.0,65801.0,423705.0,396799.0,171166.0,412683.0,51795.0,65265.0,344617.0,171166.0,104378.0,130307.0,43332.0,92462.0,423705.0,51550.0,32811.0,42371.0,6875.0,53660.0,386716.0,386716.0,65801.0,155759.0,302113.0,302113.0,385125.0,386716.0,302113.0,489050.0,341138.0,387303.0,387303.0,245586.0,138090.0,302113.0,10912.0,43332.0,113444.0,53660.0,160944.0,78669.0,69000.0,95826.0,78240.0,76446.0,113444.0,91800.0,241473.0,385125.0,396799.0,385125.0,325470.0,62692.0,386716.0,385125.0,385125.0,386716.0,386716.0,386716.0,386716.0,385125.0,423705.0,484967.0,484967.0,104378.0,96382.0,61141.0,119685.0,113444.0,53660.0,160944.0,95826.0,113444.0,119685.0,95826.0,110358.0,110358.0,68910.0,92983.0,76197.0,76197.0,73773.0,95826.0,113444.0,113444.0,84240.0,138090.0,60496.0,51795.0,127141.0,484967.0,125743.0,344617.0,241473.0,65801.0,370728.0,341138.0,370728.0,245586.0,245586.0,245586.0,341138.0,374616.0,341138.0,374616.0,245586.0,65801.0,243359.0,64122.0,429773.0,104378.0,454818.0,119368.0
