,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
226,122531.0,126446.0,140511.0,160296.0,108616.0,102462.0,112758.0,112758.0,122531.0,102462.0,112758.0,102462.0,150669.0,112526.0,128240.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,112758.0,102462.0,122531.0,150669.0,132768.0,112526.0,112526.0,112526.0,85095.0,24249.0,97916.0,24249.0,26454.0,24215.0,16656.0,12728.0,22817.0,11640.0,11640.0,26080.0,28044.0,40080.0,20690.0,17144.0,14047.0,16656.0,56356.0,150669.0,123162.0,112758.0,156900.0,150669.0,123162.0,102462.0,102462.0,123162.0,102462.0,112758.0,122531.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,112526.0,112526.0,112526.0,112526.0,112526.0,112526.0,132768.0,132768.0,132768.0,132768.0,132768.0,150669.0,150669.0,132768.0,132768.0,150669.0,102462.0,102462.0,150669.0,150669.0,150669.0,112526.0,112526.0,102458.0,112526.0,112526.0,112526.0,112526.0,150669.0,122531.0,122531.0,102462.0
227,108616.0,140511.0,135328.0,160296.0,123162.0,122531.0,108616.0,149485.0,126446.0,149485.0,116120.0,112758.0,122531.0,132768.0,150669.0,123162.0,132768.0,132768.0,132768.0,150669.0,122531.0,122531.0,123162.0,102462.0,112758.0,112758.0,112758.0,116120.0,112758.0,116120.0,116120.0,116120.0,123162.0,128240.0,102458.0,112526.0,102458.0,85527.0,24249.0,24597.0,24597.0,26454.0,24597.0,22817.0,22817.0,11640.0,15069.0,12584.0,12584.0,12584.0,22817.0,85527.0,108616.0,132913.0,132768.0,121627.0,150669.0,112758.0,102462.0,156900.0,108616.0,135328.0,116120.0,132768.0,122531.0,122531.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,112526.0,112526.0,112526.0,112526.0,112526.0,112526.0,150669.0,150669.0,132768.0,132768.0,132768.0,132768.0,150669.0,150669.0,150669.0,132768.0,122531.0,122531.0,122531.0,132768.0,132768.0,132768.0,112526.0,112526.0,112526.0,112526.0,132768.0,112526.0,132768.0,112526.0,112526.0,126446.0
228,123162.0,112758.0,116120.0,126446.0,123162.0,123162.0,149485.0,149485.0,149485.0,149485.0,108616.0,123162.0,156900.0,122531.0,102462.0,116120.0,132768.0,132768.0,132768.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,123162.0,126446.0,108616.0,150669.0,88257.0,24601.0,40080.0,24249.0,24249.0,26454.0,112085.0,17062.0,20690.0,24215.0,24215.0,110587.0,156900.0,116120.0,109944.0,100476.0,132768.0,116120.0,112758.0,132768.0,122531.0,140511.0,160296.0,122531.0,122531.0,122531.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,112526.0,112526.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,150669.0,150669.0,150669.0,132768.0,112526.0,112526.0,132768.0,132768.0,132768.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,102458.0,85527.0,68702.0,68702.0
229,112526.0,150669.0,122531.0,123162.0,102462.0,149485.0,140511.0,112085.0,149485.0,123162.0,156900.0,132768.0,102462.0,156900.0,149485.0,132913.0,150669.0,122531.0,122531.0,122531.0,123162.0,123162.0,156900.0,132768.0,128240.0,109944.0,102458.0,102458.0,102458.0,102458.0,112526.0,102458.0,132768.0,156900.0,150669.0,130779.0,150669.0,112085.0,26988.0,110459.0,112758.0,150669.0,132768.0,132768.0,88257.0,72521.0,56356.0,56356.0,110587.0,56356.0,72521.0,102458.0,156900.0,102462.0,102458.0,88257.0,150669.0,112758.0,108616.0,132768.0,150669.0,156900.0,123162.0,123162.0,123162.0,123162.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,150669.0,150669.0,102458.0,112526.0,132768.0,150669.0,122531.0,122531.0,102462.0,102462.0,122531.0,150669.0,132768.0,102458.0,88257.0,100028.0,88257.0,102458.0
230,85527.0,107737.0,112526.0,150669.0,150669.0,122531.0,112758.0,116120.0,116120.0,112758.0,122531.0,132768.0,122531.0,132768.0,123162.0,160296.0,156900.0,122531.0,102462.0,102462.0,122531.0,123162.0,150669.0,132768.0,128240.0,128240.0,150669.0,150669.0,150669.0,150669.0,130779.0,128240.0,130779.0,150669.0,130779.0,88257.0,103933.0,132768.0,122531.0,123162.0,122531.0,122531.0,116120.0,95248.0,112758.0,132768.0,112526.0,102458.0,102458.0,132768.0,160296.0,160296.0,122531.0,132768.0,150669.0,122531.0,156900.0,122531.0,156900.0,132768.0,150669.0,132768.0,132768.0,108616.0,123162.0,123162.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,132768.0,150669.0,132768.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,132768.0,102458.0,112526.0,132768.0,150669.0,102462.0,112758.0,102462.0,122531.0,150669.0,132768.0,102458.0,150669.0,102458.0,102458.0,126446.0,156900.0
231,85527.0,82840.0,100476.0,88257.0,115943.0,88257.0,102458.0,150669.0,150669.0,112758.0,112758.0,102462.0,123162.0,122531.0,122531.0,132768.0,156900.0,122531.0,123162.0,108616.0,102462.0,122531.0,150669.0,132768.0,132768.0,156900.0,123162.0,150669.0,150669.0,150669.0,132768.0,123162.0,122531.0,150669.0,130779.0,102458.0,102458.0,107737.0,118858.0,100476.0,112526.0,132768.0,122531.0,112758.0,112758.0,112758.0,150669.0,108616.0,150669.0,112758.0,103888.0,127553.0,123162.0,132768.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,132768.0,132768.0,122531.0,122531.0,123162.0,123162.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,122531.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,132768.0,112526.0,132768.0,132768.0,150669.0,150669.0,108616.0,132768.0,132768.0,132768.0,122531.0,132768.0,112526.0,132768.0,108616.0,122531.0,122531.0
232,88257.0,88257.0,88257.0,121430.0,85527.0,115401.0,116857.0,139349.0,88257.0,123162.0,102462.0,116120.0,112758.0,122531.0,132768.0,128240.0,122531.0,156900.0,123162.0,108616.0,123162.0,122531.0,132768.0,102462.0,150669.0,150669.0,122531.0,122531.0,122531.0,150669.0,150669.0,130779.0,123162.0,150669.0,132768.0,123162.0,150669.0,150669.0,105944.0,88257.0,128240.0,130779.0,112526.0,102458.0,132768.0,123162.0,122531.0,130779.0,132768.0,132768.0,156900.0,122531.0,122531.0,150669.0,150669.0,150669.0,122531.0,150669.0,132768.0,132768.0,123162.0,102462.0,123162.0,150669.0,123162.0,123162.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,122531.0,150669.0,132768.0,102458.0,102458.0,102458.0,102458.0,102458.0,102458.0,149485.0,102458.0,123162.0,122531.0,122531.0,108616.0,108616.0
233,102458.0,102458.0,102458.0,88257.0,85527.0,117541.0,72242.0,40080.0,85527.0,134173.0,112526.0,150669.0,122531.0,122531.0,122531.0,150669.0,122531.0,123162.0,122531.0,112758.0,112758.0,108616.0,156900.0,102462.0,102462.0,122531.0,122531.0,150669.0,132768.0,112526.0,112526.0,102458.0,150669.0,122531.0,150669.0,150669.0,150669.0,132768.0,126446.0,108616.0,150669.0,156900.0,112526.0,112526.0,132768.0,132768.0,132768.0,112526.0,128240.0,88257.0,103933.0,112526.0,150669.0,150669.0,132768.0,122531.0,102462.0,102462.0,122531.0,150669.0,122531.0,116120.0,102462.0,150669.0,123162.0,123162.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,122531.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,132768.0,132768.0,102462.0,122531.0,150669.0,112758.0,122531.0,132768.0,102458.0,102458.0,132768.0,132768.0,122531.0,128240.0,132768.0,123162.0,112758.0,112758.0
234,112526.0,102458.0,132768.0,132768.0,132768.0,88257.0,85527.0,37332.0,85527.0,24601.0,18740.0,116857.0,102458.0,132768.0,122531.0,156900.0,156900.0,108616.0,126446.0,150669.0,102462.0,102462.0,102462.0,122531.0,150669.0,150669.0,150669.0,150669.0,132768.0,132768.0,150669.0,150669.0,122531.0,122531.0,122531.0,156900.0,122531.0,123162.0,108616.0,123162.0,150669.0,150669.0,150669.0,122531.0,156900.0,132768.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,132768.0,130779.0,150669.0,116120.0,95248.0,112085.0,112758.0,122531.0,123162.0,102462.0,102462.0,123162.0,122531.0,123162.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,103888.0,112758.0,112758.0,122531.0,122531.0,123162.0,132768.0,132768.0,132768.0,122531.0,112758.0,128240.0,150669.0,156900.0,112758.0,112758.0
235,132768.0,132768.0,132768.0,150669.0,102462.0,122531.0,132768.0,132768.0,132768.0,102458.0,48536.0,110587.0,85527.0,102458.0,150669.0,122531.0,85527.0,88257.0,130779.0,122531.0,150669.0,150669.0,150669.0,150669.0,132768.0,123162.0,122531.0,122531.0,123162.0,122531.0,102462.0,102462.0,122531.0,122531.0,150669.0,130779.0,102458.0,128240.0,130779.0,112526.0,112526.0,150669.0,156900.0,140511.0,135328.0,112758.0,122531.0,122531.0,122531.0,160296.0,135328.0,112758.0,132768.0,130779.0,123162.0,140511.0,112085.0,135328.0,149485.0,123162.0,156900.0,122531.0,122531.0,123162.0,122531.0,122531.0,122531.0,123162.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,122531.0,122531.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,122531.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,122531.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,122531.0,150669.0,150669.0,150669.0,150669.0,122531.0,122531.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,150669.0,132768.0,150669.0,132768.0,132768.0,122531.0,122531.0,132768.0,156900.0,102462.0,116120.0,121627.0,116120.0,112758.0,150669.0,150669.0,122531.0,122531.0,122531.0,123162.0,122531.0
